# label, type1, x1, y1, type2, x2, y2, ...
大田調布線,0,491885.53,-3934246.0,1,491332.3,-3934645.8
中央自動車道,0,434303.88,-3936296.0,1,434001.5,-3936236.8
第一東海自動車道,0,446831.38,-3906678.0,1,446705.9,-3906801.5
国道1号,0,475328.94,-3907199.5,1,474849.28,-3907170.0
国道1号,0,489200.03,-3919207.5,1,489149.56,-3919177.0
大月上野原線,0,438018.53,-3938940.8,1,438394.53,-3938754.0
国道16号,0,490364.9,-3900787.8,1,490592.12,-3900695.2
国道1号,0,487816.44,-3921205.0,1,487438.44,-3921205.5
相模原大磯線,0,463316.03,-3925386.2,1,462890.0,-3925910.0
府中町田線,0,474292.1,-3941464.0,1,474317.6,-3941586.8
藤沢鎌倉線,0,480219.88,-3904672.8,1,480471.22,-3904150.2
町田厚木線,0,472464.34,-3927714.5,1,472842.66,-3927897.5
府中相模原線,0,474114.5,-3940911.8,1,474139.9,-3941004.0
第一東海自動車道,0,458748.97,-3912786.8,1,458367.6,-3912143.8
環状八号,0,495932.8,-3931050.2,1,496159.25,-3930838.2
国道246号,0,484281.9,-3931800.0,1,484256.66,-3931738.8
国道129号,0,465416.8,-3914969.2,1,465466.88,-3914877.0
丸子中山茅ヶ崎線,0,483338.56,-3925357.2,1,482809.5,-3925296.8
白金台町等々力線,0,491484.03,-3935413.2,1,491534.6,-3935658.8
国道246号,0,437053.66,-3908736.8,1,436701.0,-3908834.5
国道271号,0,455042.28,-3903010.0,1,459461.72,-3905844.5
藤沢座間厚木線,0,475020.6,-3914292.8,1,475323.75,-3914476.0
相模原大蔵町線,0,466782.84,-3930312.8,1,467513.8,-3930555.8
町田調布線,0,477881.34,-3938967.5,1,479768.44,-3939331.2
府中町田線,0,473911.44,-3940267.8,1,473835.62,-3940145.0
四日市場上野原線,0,433790.4,-3931540.5,1,434522.94,-3931872.8
相模原大磯線,0,460293.0,-3913977.2,1,460243.22,-3914131.0
国道412号,0,456531.9,-3928883.0,1,456660.34,-3929404.5
秦野二宮線,0,454841.34,-3903226.0,1,453521.72,-3905873.2
相模原大磯線,0,462263.44,-3926649.5,1,462617.7,-3927047.0
日本橋芝浦大森線,0,500337.84,-3932768.8,1,500111.34,-3933229.2
国道135号,0,445030.4,-3888299.8,1,445531.5,-3887498.5
第一東海自動車道,0,446278.62,-3907111.0,1,446127.72,-3907204.0
府中相模原線,0,472427.88,-3940302.8,1,472453.12,-3940333.5
小田原山北線,0,441582.06,-3906894.8,1,441532.2,-3906987.0
環状八号,0,489424.56,-3938455.0,1,489574.78,-3937871.5
国道20号,0,449025.75,-3937243.5,1,448799.7,-3937306.2
国道1号,0,497293.1,-3934365.5,1,497393.9,-3934918.2
第一東海自動車道,0,423589.3,-3889530.0,1,423511.88,-3889346.5
四日市場上野原線,0,441343.75,-3932071.0,1,441825.6,-3932620.5
世田谷町田線,0,489173.7,-3938977.2,1,489098.2,-3938946.5
国道15号,0,499482.2,-3933352.0,1,499482.22,-3933505.5
川崎府中線,0,490777.8,-3933725.2,1,490903.44,-3933540.8
横浜生田線,0,487794.72,-3923753.5,1,487466.6,-3923324.0
第一東海自動車道,0,489901.7,-3937809.8,1,489775.97,-3937840.5
横須賀三崎線,0,489893.06,-3885436.8,1,490197.0,-3885743.5
横須賀葉山線,0,489123.94,-3898025.8,1,488972.4,-3898087.5
国道16号,0,462703.03,-3941965.5,1,462779.5,-3942211.0
国道20号,0,491186.5,-3942352.2,1,490985.34,-3942321.8
国道255号,0,446349.2,-3906251.0,1,446224.44,-3906497.2
鍛冶谷相模原線,0,463982.34,-3928205.2,1,463280.06,-3928883.5
横須賀葉山線,0,490614.2,-3897655.8,1,490917.7,-3897931.8
相模原大蔵町線,0,469229.34,-3931624.2,1,469910.0,-3931929.0
国道246号,0,459024.62,-3912386.5,1,459100.44,-3912416.8
国道15号,0,492151.78,-3922274.8,1,491698.12,-3922152.5
平塚秦野線,0,460116.25,-3908267.2,1,460191.94,-3908267.0
町田厚木線,0,472136.03,-3927408.5,1,472262.3,-3927530.8
国道129号,0,464442.0,-3929800.0,1,464342.28,-3930046.0
環状六号,0,496163.12,-3939769.8,1,496188.25,-3939708.2
国道15号,0,499482.22,-3933505.5,1,499482.22,-3933597.8
富士裾野線,0,421431.22,-3894120.8,1,422483.3,-3893282.5
国道246号,0,426005.34,-3903416.8,1,426082.34,-3903569.5
環状三号,0,498728.5,-3942317.2,1,499155.84,-3941856.8
国道1号,0,437923.66,-3895837.8,1,437465.75,-3895411.0
国道357号,0,491020.97,-3910258.8,1,491130.84,-3909098.0
相模原愛川線,0,461663.6,-3927726.5,1,461890.62,-3927814.8
丸子中山茅ヶ崎線,0,468016.7,-3909279.5,1,467965.7,-3909126.2
横浜生田線,0,486734.12,-3922066.2,1,486860.0,-3922004.8
国道246号,0,438918.72,-3908355.5,1,438767.06,-3908325.8
国道413号,0,447246.06,-3929854.2,1,446387.25,-3929398.8
中央自動車道,0,451270.38,-3938275.0,1,451244.38,-3938121.5
国道20号,0,452796.06,-3936639.5,1,452545.78,-3936886.5
国道129号,0,465095.22,-3916567.2,1,465174.7,-3917549.2
横浜伊勢原線,0,474892.5,-3913587.0,1,475321.44,-3913647.0
四日市場上野原線,0,438324.22,-3932245.0,1,438700.3,-3932027.5
小田原山北線,0,441631.75,-3906771.5,1,441582.06,-3906894.8
国道246号,0,493648.3,-3939679.0,1,493799.25,-3939771.0
国道1号,0,496915.4,-3933629.0,1,497217.53,-3934089.2
座間大和線,0,471269.12,-3924098.2,1,471193.75,-3924160.0
国道134号,0,490023.12,-3888660.5,1,490073.12,-3888138.5
国道1号,0,489327.0,-3920005.8,1,489326.84,-3919883.0
相模原愛川線,0,464342.28,-3930046.0,1,464745.44,-3930136.5
国道246号,0,433467.16,-3908394.2,1,432487.9,-3909077.0
横須賀葉山線,0,491776.4,-3897623.8,1,492155.2,-3897347.2
国道16号,0,489557.75,-3901740.2,1,489885.72,-3901433.0
原宿六ッ浦線,0,485324.25,-3907423.2,1,485249.72,-3908160.2
国道1号,0,487438.44,-3921205.5,1,487337.6,-3921175.0
府中町田線,0,473253.0,-3938734.5,1,473904.2,-3936948.8
国道16号,0,489309.97,-3905732.0,1,489310.62,-3906284.8
小田原山北線,0,441532.2,-3906987.0,1,441482.3,-3907079.5
中央自動車道,0,451270.38,-3938275.0,1,451244.38,-3938121.5
横須賀葉山線,0,489123.94,-3898025.8,1,489199.62,-3897933.5
第一東海自動車道,0,438118.28,-3909405.0,1,436505.38,-3909723.2
府中町田線,0,474038.16,-3940605.0,1,474114.5,-3940911.8
国道413号,0,427813.5,-3920932.0,1,428449.75,-3921694.5
国道1号,0,492808.44,-3924177.8,1,492884.72,-3925068.2
第一東海自動車道,0,464763.56,-3915586.0,1,464612.25,-3915586.5
秦野二宮線,0,456424.75,-3901683.0,1,456374.56,-3901744.8
国道129号,0,465511.53,-3913372.5,1,465507.16,-3912236.5
国道20号,0,447813.72,-3936483.0,1,446833.47,-3936642.2
小田原山北線,0,442327.3,-3905016.8,1,442181.56,-3905908.2
小田原山北線,0,440707.5,-3908251.5,1,440532.88,-3908559.5
首都高速,0,498099.44,-3939585.0,1,498023.97,-3939492.8
秦野二宮線,0,453743.72,-3905841.5,1,453770.06,-3906056.2
国道413号,0,443888.56,-3928462.2,1,443838.4,-3928493.2
首都高速,0,488596.53,-3920344.2,1,487790.44,-3920621.8
藤沢厚木線,0,467936.88,-3915175.0,1,468239.5,-3915173.8
松田国府津線,0,446301.84,-3906773.2,1,446474.5,-3906096.5
川崎府中線,0,495204.1,-3928781.8,1,494650.47,-3929273.2
大田調布線,0,495130.2,-3931726.0,1,495004.16,-3931419.2
都留道志線,0,432483.78,-3925225.0,1,432710.97,-3925284.8
国道255号,0,447117.47,-3903820.8,1,446995.03,-3904466.2
環状八号,0,493493.84,-3934797.5,1,493594.4,-3934674.5
環状八号,0,493594.4,-3934674.5,1,494046.84,-3933968.0
平塚松田線,0,452556.56,-3905724.8,1,452605.6,-3905448.2
世田谷町田線,0,478803.62,-3935495.8,1,479685.34,-3935985.0
中央自動車道,0,482690.7,-3941873.5,1,482439.25,-3941874.0
国道20号,0,438654.88,-3936387.8,1,438553.4,-3936265.8
大月上野原線,0,434841.72,-3937581.8,1,434564.75,-3937553.0
東京丸子横浜線,0,493419.72,-3933231.8,1,493495.25,-3933262.2
国道16号,0,488014.78,-3918779.2,1,488090.3,-3918717.8
国道129号,0,465507.16,-3912236.5,1,465503.12,-3911192.5
丸子中山茅ヶ崎線,0,488535.03,-3931305.2,1,488282.88,-3930968.0
府中町田線,0,473253.0,-3938734.5,1,473682.38,-3939347.2
国道20号,0,490985.34,-3942321.8,1,490711.3,-3942322.0
東京丸子横浜線,0,490318.03,-3927465.5,1,490318.12,-3927557.5
国道246号,0,469087.8,-3919837.8,1,468913.9,-3919838.5
第一東海自動車道,0,438897.44,-3908939.0,1,438620.47,-3909033.0
四日市場上野原線,0,443881.22,-3935278.8,1,444034.72,-3935677.0
稲城日野線,0,474965.16,-3939405.0,1,475318.28,-3939772.5
国道467号,0,474913.72,-3921139.8,1,474987.53,-3920494.8
第一東海自動車道,0,462566.75,-3914888.8,1,461732.44,-3914401.0
東京丸子横浜線,0,492310.53,-3931055.8,1,492436.6,-3931270.5
横須賀三崎線,0,490786.2,-3892896.5,1,490457.47,-3892804.8
国道1号,0,437363.78,-3895289.0,1,437035.84,-3895383.2
丸子中山茅ヶ崎線,0,467863.44,-3908758.2,1,468540.6,-3907558.2
国道1号,0,500136.38,-3941426.8,1,500337.5,-3941856.8
丸子中山茅ヶ崎線,0,473465.53,-3917183.2,1,473162.25,-3916938.5
府中町田線,0,476054.28,-3942257.2,1,476154.9,-3942287.8
八王子秋川線,0,457823.28,-3941004.8,1,457873.16,-3940912.5
八王子町田線,0,471241.66,-3931187.8,1,470891.44,-3931864.2
国道467号,0,475132.84,-3918376.0,1,475132.5,-3918253.0
国道1号,0,474344.4,-3907140.8,1,473637.22,-3906989.2
山北藤野線,0,446118.1,-3930690.0,1,445865.6,-3930568.8
三島裾野線,0,424028.8,-3887653.2,1,424132.06,-3887898.0
第一東海自動車道,0,434811.72,-3909336.2,1,434760.16,-3909183.0
原宿六ッ浦線,0,481767.78,-3908535.0,1,481465.16,-3908627.8
首都高速,0,497471.25,-3941365.8,1,497647.25,-3941396.5
環状七号,0,495909.66,-3935440.8,1,495809.1,-3935625.0
国道1号,0,485719.28,-3917738.8,1,485820.2,-3917769.2
国道16号,0,489331.72,-3902784.5,1,489406.84,-3902262.5
国道1号,0,490109.8,-3921355.8,1,490412.62,-3921754.5
国道246号,0,497194.8,-3941826.5,1,497370.88,-3942072.0
小田原山北線,0,446297.3,-3897565.0,1,446248.06,-3897780.2
相模原大磯線,0,462617.7,-3927047.0,1,462845.66,-3927353.2
第一東海自動車道,0,486327.75,-3936371.5,1,486201.75,-3936248.8
国道129号,0,465503.1,-3924241.5,1,465428.8,-3924579.5
国道246号,0,424561.1,-3893817.8,1,424512.06,-3894002.2
首都高速,0,500589.56,-3932124.0,1,500488.88,-3932431.0
国道255号,0,447058.44,-3898082.5,1,447034.78,-3898359.0
世田谷町田線,0,473833.94,-3931026.2,1,474113.06,-3931793.0
山北藤野線,0,435476.72,-3910559.5,1,435782.6,-3910987.2
首都高速,0,500061.0,-3934426.5,1,500086.16,-3934580.2
国道1号,0,454197.22,-3900714.5,1,454146.56,-3900684.2
世田谷町田線,0,477389.12,-3933319.2,1,477590.6,-3933380.2
第一東海自動車道,0,445270.25,-3907332.0,1,443708.22,-3907802.2
小田原山北線,0,441916.6,-3903975.5,1,442069.88,-3904251.0
国道467号,0,474815.88,-3922184.0,1,474913.72,-3921139.8
首都高速,0,490985.34,-3942321.8,1,490711.3,-3942322.0
国道15号,0,495681.25,-3926233.0,1,495278.12,-3925926.2
国道133号,0,489980.28,-3918224.2,1,490055.94,-3918254.8
国道271号,0,460116.25,-3908267.2,1,461410.22,-3909858.2
大田調布線,0,495932.7,-3930807.8,1,496108.9,-3930838.2
国道138号,0,432819.62,-3899433.0,1,432289.06,-3899437.0
国道1号,0,434642.75,-3889535.5,1,433983.8,-3889356.2
横浜生田線,0,483078.25,-3934166.2,1,483103.88,-3934412.0
首都高速,0,489326.3,-3919422.5,1,489426.9,-3919238.0
環状七号,0,498374.78,-3932707.5,1,498198.62,-3932799.5
国道246号,0,489270.38,-3935753.2,1,489421.6,-3935968.0
相模原愛川線,0,461890.62,-3927814.8,1,462394.9,-3927966.0
町田厚木線,0,469199.75,-3923061.2,1,468642.0,-3922080.8
首都高速,0,494956.47,-3940538.0,1,495308.6,-3940691.2
第一東海自動車道,0,434555.56,-3908816.0,1,433744.1,-3908300.0
国道1号,0,441074.22,-3894496.2,1,440443.3,-3894654.0
国道20号,0,463254.5,-3941564.2,1,463078.5,-3941565.0
国道1号,0,485164.66,-3917739.8,1,485719.28,-3917738.8
伊勢原津久井線,0,459306.5,-3918894.2,1,459033.6,-3919847.5
伊勢原津久井線,0,452781.44,-3929147.8,1,451580.22,-3930505.2
丸子中山茅ヶ崎線,0,470149.7,-3913263.8,1,469819.72,-3912650.8
第一東海自動車道,0,481404.9,-3928155.0,1,481152.38,-3927817.8
三島裾野線,0,424000.4,-3887285.0,1,424028.8,-3887653.2
秦野清川線,0,451782.34,-3921326.5,1,452459.0,-3920616.8
八王子町田線,0,470289.1,-3932388.2,1,469686.1,-3932697.2
松田国府津線,0,451184.4,-3899440.8,1,451184.72,-3899502.2
相模原町田線,0,472418.56,-3929188.2,1,472671.56,-3929586.8
横浜伊勢原線,0,470905.88,-3913107.8,1,472318.56,-3913164.5
国道16号,0,488887.44,-3911071.8,1,488786.75,-3911256.0
湯河原箱根仙石原線,0,438626.3,-3887665.5,1,438701.34,-3887542.0
藤沢厚木線,0,467516.72,-3916834.5,1,467591.9,-3916711.2
国道255号,0,446523.72,-3905881.5,1,446474.5,-3906096.5
横須賀逗子線,0,489557.75,-3901740.2,1,489507.2,-3901679.0
芝新宿王子線,0,497219.44,-3940230.0,1,497093.7,-3940168.5
国道255号,0,447808.06,-3900991.8,1,447760.94,-3901575.5
藤沢平塚線,0,468016.7,-3909279.5,1,469051.4,-3909306.8
上野原五日市線,0,445862.38,-3946535.0,1,446517.06,-3946746.0
国道16号,0,477515.47,-3923558.5,1,477389.97,-3923743.0
国道412号,0,450506.03,-3936529.0,1,449979.1,-3936777.5
第一東海自動車道,0,446299.25,-3906343.2,1,446199.03,-3906466.8
環状七号,0,492668.12,-3940386.0,1,492643.28,-3940754.5
山北藤野線,0,435941.22,-3911999.5,1,436449.06,-3912456.2
相模原大磯線,0,463319.53,-3920105.2,1,463192.25,-3919798.8
東京丸子横浜線,0,490741.0,-3922521.8,1,490916.9,-3922061.0
府中相模原線,0,466532.62,-3937406.2,1,466633.47,-3937467.2
第一東海自動車道,0,441572.84,-3909351.0,1,441016.84,-3909232.0
山田宮の前線,0,456566.78,-3942699.5,1,457115.75,-3942368.5
首都高速,0,489146.1,-3916321.5,1,488339.75,-3916691.0
平塚伊勢原線,0,463759.4,-3904229.8,1,463933.06,-3903461.2
原宿六ッ浦線,0,481994.78,-3908473.2,1,481919.16,-3908504.0
国道134号,0,477765.47,-3902468.0,1,477588.72,-3902468.2
第一東海自動車道,0,477823.0,-3925645.5,1,476813.72,-3924972.5
国道15号,0,494168.78,-3924176.8,1,493992.25,-3923931.2
国道1号,0,495932.8,-3931050.2,1,495933.1,-3931664.2
世田谷町田線,0,487663.97,-3938457.2,1,487211.25,-3938457.8
第一東海自動車道,0,453904.0,-3907560.0,1,453752.25,-3907499.5
横浜上麻生線,0,485756.5,-3925261.0,1,485781.53,-3925168.8
世田谷町田線,0,475627.06,-3933170.5,1,476306.16,-3933015.0
東京丸子横浜線,0,490716.0,-3922706.0,1,490741.0,-3922521.8
川崎府中線,0,490023.9,-3934647.0,1,490199.72,-3934370.5
川崎府中線,0,487685.34,-3935724.8,1,487911.72,-3935693.8
国道255号,0,447087.66,-3898757.8,1,447315.94,-3898910.0
国道15号,0,490311.03,-3921017.8,1,490083.9,-3920741.8
四日市場上野原線,0,443642.28,-3937276.0,1,443565.25,-3937030.8
国道138号,0,422696.97,-3906361.5,1,422797.4,-3906299.2
丸子中山茅ヶ崎線,0,488030.5,-3930477.0,1,487854.1,-3930354.5
国道413号,0,441891.62,-3927308.2,1,442322.16,-3927674.0
横浜鎌倉線,0,487733.47,-3915832.2,1,487379.84,-3915402.8
国道1号,0,482890.7,-3915072.5,1,483142.97,-3915133.5
国道20号,0,485128.84,-3941531.5,1,484776.6,-3941378.5
国道246号,0,455587.5,-3911113.2,1,455713.78,-3911143.2
国道138号,0,437271.03,-3896487.0,1,437246.4,-3896579.2
国道1号,0,446338.5,-3895998.8,1,446211.97,-3895968.8
国道134号,0,484809.94,-3900301.0,1,482167.66,-3902759.0
伊勢原津久井線,0,459629.34,-3917818.2,1,459505.38,-3918279.2
藤沢厚木線,0,466637.47,-3917697.2,1,466460.9,-3917667.2
国道1号,0,466263.06,-3905294.5,1,465707.4,-3905235.2
小田原山北線,0,442274.44,-3904648.8,1,442326.72,-3904924.8
国道129号,0,464346.22,-3931028.5,1,464447.28,-3931120.0
国道246号,0,476007.9,-3925066.8,1,475906.6,-3924861.2
横浜伊勢原線,0,487298.3,-3911258.0,1,487298.62,-3911473.0
中央自動車道,0,449176.84,-3937273.5,1,448272.66,-3937524.2
横浜伊勢原線,0,461929.75,-3913356.2,1,461827.28,-3912988.2
横浜鎌倉線,0,486899.1,-3914298.2,1,486873.66,-3914144.8
中央自動車道,0,448066.56,-3936696.5,1,448066.03,-3936604.2
横浜厚木線,0,471076.28,-3919002.2,1,470546.62,-3918911.8
国道1号,0,472423.6,-3906317.5,1,470528.62,-3905770.8
国道134号,0,488007.4,-3894373.5,1,486896.53,-3895234.8
環状六号,0,495685.5,-3940138.5,1,496163.12,-3939769.8
山北藤野線,0,447004.8,-3935843.0,1,446646.47,-3934831.8
国道1号,0,461380.62,-3902980.8,1,461075.88,-3902586.0
山北藤野線,0,441886.0,-3926448.5,1,442441.9,-3926721.2
国道20号,0,442536.56,-3937467.2,1,442560.12,-3937221.5
府中町田線,0,474317.6,-3941586.8,1,474419.4,-3942016.2
第一東海自動車道,0,486831.66,-3936892.5,1,486680.44,-3936708.5
国道134号,0,480087.88,-3902063.2,1,479330.53,-3902187.8
国道20号,0,464563.06,-3941835.2,1,464361.53,-3941743.8
国道138号,0,435307.06,-3897511.0,1,434854.88,-3897882.8
横浜上麻生線,0,489506.16,-3922339.0,1,489606.8,-3922216.0
世田谷町田線,0,486633.22,-3938765.8,1,486331.1,-3938551.2
国道134号,0,474208.4,-3903736.2,1,473804.7,-3903829.5
富士裾野線,0,424128.47,-3890477.2,1,423972.6,-3889987.2
国道16号,0,489980.28,-3918224.2,1,489929.94,-3918285.8
国道413号,0,440737.6,-3927991.2,1,441214.88,-3927804.0
第一東海自動車道,0,465847.16,-3915397.5,1,465645.66,-3915459.8
相模原町田線,0,471762.0,-3928576.2,1,472216.47,-3928974.0
国道246号,0,467956.25,-3919872.5,1,467754.72,-3919904.0
秦野二宮線,0,455042.28,-3903010.0,1,454841.34,-3903226.0
富士裾野線,0,423631.25,-3891494.8,1,424128.47,-3890477.2
目黒町町田線,0,474922.34,-3924210.0,1,475123.03,-3923902.5
国道135号,0,440019.34,-3880287.0,1,439839.88,-3879950.2
相模原大蔵町線,0,468371.12,-3930951.8,1,468673.97,-3931165.8
中央自動車道,0,478440.62,-3941422.2,1,478088.78,-3941484.5
横浜伊勢原線,0,465990.88,-3913401.2,1,465713.3,-3913371.5
四日市場上野原線,0,432527.06,-3930935.8,1,432981.84,-3931147.2
原宿六ッ浦線,0,482752.0,-3908533.0,1,482499.4,-3908410.8
小田原停車場線,0,446469.06,-3896704.2,1,446315.25,-3896336.8
国道20号,0,481583.03,-3941200.2,1,481457.53,-3941292.8
第一東海自動車道,0,486126.16,-3936156.8,1,486025.3,-3936034.0
小田原山北線,0,445152.9,-3900516.2,1,445102.78,-3900578.0
国道1号,0,469011.97,-3905192.5,1,468483.47,-3904948.8
中央自動車道,0,476278.8,-3941612.0,1,475173.47,-3941952.8
横浜厚木線,0,468279.0,-3918489.8,1,468001.6,-3918460.0
首都高速,0,492878.3,-3917024.0,1,492273.66,-3917515.8
相模原大磯線,0,463538.1,-3924249.2,1,463588.97,-3924371.8
相模原愛川線,0,460628.0,-3927025.0,1,461711.84,-3927235.2
伊勢原藤沢線,0,463508.53,-3910832.0,1,463583.6,-3910678.0
横浜生田線,0,487347.47,-3928144.5,1,488000.9,-3927192.0
国道1号,0,489326.72,-3919760.0,1,489326.3,-3919422.5
首都高速,0,499683.28,-3926938.2,1,499985.5,-3927920.8
国道15号,0,496865.4,-3927430.0,1,496663.8,-3927092.2
平塚松田線,0,450633.75,-3905888.8,1,452352.47,-3905326.8
国道134号,0,471583.03,-3903928.2,1,470345.22,-3903748.0
相模原茅ヶ崎線,0,467258.3,-3908913.8,1,467179.38,-3908023.8
国道1号,0,489151.97,-3921142.0,1,489252.66,-3921049.8
国道246号,0,489699.03,-3936581.8,1,489699.16,-3936673.8
相模原大磯線,0,460243.22,-3914131.0,1,460169.47,-3914561.2
第一東海自動車道,0,487058.62,-3937291.5,1,486957.75,-3937107.2
首都高速,0,494579.16,-3940292.5,1,494755.22,-3940384.5
伊勢原津久井線,0,458435.1,-3921231.8,1,458234.78,-3921509.0
中央自動車道,0,481684.8,-3941783.5,1,481458.34,-3941691.8
山北藤野線,0,446956.3,-3936150.2,1,447004.8,-3935843.0
環状八号,0,498198.12,-3930285.0,1,498298.8,-3930285.0
川崎府中線,0,492185.66,-3932158.0,1,492110.25,-3932281.0
国道20号,0,481733.72,-3941107.8,1,481583.03,-3941200.2
相模原茅ヶ崎線,0,466956.38,-3915301.2,1,467382.06,-3915861.5
秦野二宮線,0,453885.4,-3908849.8,1,453911.28,-3908972.2
丸子中山茅ヶ崎線,0,482204.3,-3924960.2,1,482027.22,-3924592.2
国道134号,0,464766.7,-3903550.2,1,464362.44,-3903490.2
白金台町等々力線,0,491736.1,-3935904.2,1,491962.72,-3936119.0
第一東海自動車道,0,438620.47,-3909033.0,1,438545.6,-3909156.2
中央自動車道,0,436676.47,-3937691.2,1,436245.53,-3937233.8
松田国府津線,0,451137.38,-3900085.8,1,451090.53,-3900761.5
国道16号,0,477666.25,-3923404.5,1,477515.47,-3923558.5
国道15号,0,499809.47,-3939001.2,1,499859.78,-3939124.2
国道1号,0,435642.94,-3891462.8,1,435540.7,-3891310.0
世田谷町田線,0,487211.25,-3938457.8,1,486633.22,-3938765.8
国道413号,0,421425.2,-3913926.2,1,421803.84,-3913953.8
国道467号,0,475249.53,-3914998.2,1,476086.38,-3907289.5
国道134号,0,485609.72,-3896557.0,1,485357.16,-3896649.5
国道1号,0,445883.03,-3895909.2,1,445756.3,-3895848.8
国道135号,0,445354.78,-3891736.8,1,445275.78,-3891215.2
東京大師横浜線,0,499884.78,-3929578.8,1,499955.28,-3928752.8
伊勢原藤沢線,0,461420.12,-3912161.0,1,462099.8,-3911820.2
国道1号,0,497620.7,-3936146.2,1,497771.75,-3936576.0
大田調布線,0,485224.6,-3938645.2,1,484873.2,-3939045.0
首都高速,0,493306.94,-3917085.0,1,492878.3,-3917024.0
藤沢厚木線,0,467015.88,-3917757.2,1,467015.2,-3917573.0
大田調布線,0,491332.3,-3934645.8,1,490829.5,-3935045.5
国道129号,0,465539.34,-3914047.8,1,465513.06,-3913771.5
環状三号,0,498829.0,-3941672.5,1,499155.8,-3941396.2
相模原愛川線,0,464745.44,-3930136.5,1,465098.5,-3930288.5
国道16号,0,481992.0,-3919618.2,1,482822.22,-3918818.5
府中相模原線,0,470185.12,-3938897.8,1,470512.47,-3939019.5
国道20号,0,442559.16,-3937068.0,1,442029.25,-3936825.8
国道246号,0,431907.7,-3909112.0,1,432362.2,-3909139.2
国道246号,0,440305.34,-3908499.8,1,439272.06,-3908353.0
首都高速,0,496360.44,-3924175.8,1,496436.03,-3924267.8
国道413号,0,452364.25,-3931176.5,1,451582.22,-3930873.5
白金台町等々力線,0,492038.25,-3936180.2,1,492891.25,-3936394.5
山北藤野線,0,445638.84,-3930539.2,1,445356.62,-3929681.2
山北藤野線,0,436864.2,-3914080.8,1,436438.88,-3914575.0
第一東海自動車道,0,483702.06,-3931279.0,1,483373.97,-3930822.2
国道412号,0,457133.25,-3928266.0,1,457083.2,-3928327.8
国道16号,0,485007.84,-3912907.2,1,485298.78,-3914976.2
横浜伊勢原線,0,484753.3,-3913042.8,1,484350.22,-3913319.8
川崎府中線,0,492990.3,-3931208.8,1,492613.12,-3931697.0
国道131号,0,499784.1,-3930100.5,1,499658.25,-3930530.5
四日市場上野原線,0,441038.62,-3931612.5,1,441116.6,-3931980.5
国道1号,0,486500.7,-3917676.2,1,486777.9,-3917614.2
横浜鎌倉線,0,485456.8,-3911353.0,1,485380.94,-3911230.2
国道16号,0,481815.8,-3919741.5,1,481891.3,-3919680.0
国道246号,0,428490.4,-3907849.0,1,428795.25,-3908092.2
