# label, type1, x1, y1, type2, x2, y2, ...
国道246号,0,490001.62,-3937195.5,1,490505.0,-3937471.2
国道20号,0,442238.9,-3938114.0,1,442337.72,-3937837.0,1,442361.06,-3937560.5,1,442536.97,-3937528.8
四日市場上野原線,0,437672.12,-3932587.2,1,437747.22,-3932525.2,1,437923.62,-3932554.8,1,438023.44,-3932431.2,1,438098.1,-3932308.0
藤沢厚木線,0,473496.78,-3910704.8,1,473396.66,-3910981.5,1,473246.12,-3911258.2
町田調布線,0,480418.8,-3940026.8,1,480514.16,-3939931.5,1,480549.12,-3939820.8
原宿六ッ浦線,0,483559.88,-3908715.8,1,483156.16,-3908747.2
国道246号,0,470251.22,-3921031.2,1,470023.47,-3920755.8
第一東海自動車道,0,428825.22,-3902319.2,1,428722.97,-3902166.5,1,428569.97,-3901983.5,1,428366.2,-3901770.2,1,428137.16,-3901557.0
松田国府津線,0,451137.38,-3900085.8,1,451188.4,-3900177.8,1,451140.06,-3900577.0,1,451090.53,-3900761.5
国道1号,0,441326.6,-3894433.2,1,441200.4,-3894464.8
国道466号,0,486758.75,-3921697.8,1,486884.34,-3921421.2,1,486959.62,-3921206.2,1,487160.97,-3921021.8
平塚秦野線,0,459712.84,-3908361.2,1,460065.9,-3908298.2
相模原大蔵町線,0,468371.12,-3930951.8,1,468673.97,-3931165.8
平塚伊勢原線,0,463336.56,-3905797.2,1,463161.62,-3906227.8
国道1号,0,481146.28,-3912988.2,1,480994.75,-3912896.5,1,480918.88,-3912804.5
丸子中山茅ヶ崎線,0,479981.4,-3922201.8,1,480031.94,-3922263.0
国道1号,0,481931.03,-3914399.0,1,481779.6,-3914337.8,1,481502.12,-3914307.8
国道412号,0,460918.1,-3924260.2,1,460768.44,-3924598.8,1,460517.6,-3924845.5
国道246号,0,483726.5,-3930880.0,1,483474.25,-3930607.2
山北藤野線,0,446312.12,-3933636.5,1,446312.7,-3933728.5,1,446237.9,-3933851.8,1,446236.62,-3933636.8,1,446135.78,-3933606.8,1,446084.88,-3933515.0
首都高速,0,499155.84,-3941856.8,1,499482.7,-3942041.0
国道1号,0,473207.22,-3906683.5,1,473080.84,-3906622.5,1,472878.9,-3906623.0
富士裾野線,0,423484.7,-3892107.2,1,423509.47,-3892045.5,1,423508.7,-3891953.5
相模原大磯線,0,462504.75,-3918143.5,1,462479.03,-3918020.8,1,462403.0,-3917929.0,1,462301.66,-3917806.5,1,462300.75,-3917591.8,1,462325.44,-3917468.8,1,462274.38,-3917315.5,1,462122.72,-3917224.0,1,462046.4,-3917070.8
国道20号,0,479649.38,-3942248.5,1,479272.72,-3942433.5
国道20号,0,442560.12,-3937221.5,1,442559.16,-3937068.0
平塚松田線,0,457059.84,-3907728.5,1,457111.38,-3907943.2
国道246号,0,494629.47,-3940323.2,1,494755.22,-3940384.5
町田調布線,0,479768.44,-3939331.2,1,479944.62,-3939392.2
第一東海自動車道,0,429389.53,-3903420.2,1,429313.06,-3903328.8,1,429184.38,-3903022.8
国道246号,0,494025.7,-3939924.5,1,494076.0,-3939955.0
伊勢原藤沢線,0,464691.8,-3910182.5,1,465524.34,-3910148.5
横須賀葉山線,0,493064.4,-3896855.2,1,493317.0,-3896732.2
東京丸子横浜線,0,494701.44,-3934520.2,1,494802.12,-3934612.2
松田国府津線,0,450839.1,-3900974.8,1,450562.78,-3901252.8,1,450363.78,-3901806.5,1,450314.44,-3902021.8,1,450238.84,-3902052.8
横浜上麻生線,0,480101.34,-3930764.5,1,480428.25,-3930610.2,1,480503.56,-3930518.0,1,480679.66,-3930456.2,1,480830.72,-3930459.0
国道1号,0,497771.75,-3936576.0,1,497872.44,-3936791.0
国道246号,0,424870.8,-3891546.0,1,425025.62,-3891913.0
国道1号,0,489807.0,-3920987.8,1,489907.9,-3921079.8
相模原大蔵町線,0,466505.7,-3930252.5,1,466782.84,-3930312.8
横須賀三崎線,0,492937.06,-3895565.8,1,492911.7,-3895443.0,1,492810.47,-3895289.5
山北藤野線,0,446833.47,-3936642.2,1,446808.12,-3936611.8,1,446908.56,-3936580.5,1,447084.7,-3936579.5
国道129号,0,465094.72,-3916444.2,1,465095.22,-3916567.2
第一東海自動車道,0,481909.94,-3928860.0,1,481808.97,-3928737.5
国道16号,0,489885.72,-3901433.0,1,489936.06,-3901279.2,1,490011.66,-3901125.8,1,490036.75,-3900972.2
国道413号,0,453656.88,-3932858.2,1,453403.28,-3932491.2,1,453302.6,-3932491.8,1,453176.44,-3932431.0,1,453150.6,-3932308.2,1,453074.78,-3932247.2,1,452972.78,-3932002.2,1,452921.8,-3931879.8,1,452895.8,-3931726.2
国道134号,0,485260.56,-3899382.2,1,485311.28,-3899505.0,1,485286.28,-3899658.5,1,485311.78,-3899812.0
大田調布線,0,495932.7,-3930807.8,1,495406.56,-3930777.2,1,495331.1,-3930900.0
国道134号,0,486896.53,-3895234.8,1,486795.62,-3895357.8,1,486669.38,-3895450.0,1,486543.62,-3895849.5,1,486265.9,-3896034.0
国道409号,0,496915.8,-3927583.5,1,497016.56,-3927614.2,1,497165.12,-3927614.0,1,497291.03,-3927583.5,1,497467.3,-3927583.2,1,497568.03,-3927522.0,1,497693.94,-3927491.2,1,497769.44,-3927399.0,1,497895.34,-3927399.0,1,497996.1,-3927460.5,1,498096.84,-3927521.8,1,498172.4,-3927613.8,1,498247.97,-3927644.5,1,498348.7,-3927675.2,1,498474.6,-3927706.0,1,498524.97,-3927706.0,1,498625.7,-3927675.2,1,498676.06,-3927767.2,1,498726.44,-3927859.5,1,498827.16,-3927859.2,1,499053.8,-3927890.0,1,499204.88,-3927890.0,1,499406.34,-3927890.0,1,499557.44,-3927920.8,1,499683.3,-3927920.8,1,499834.4,-3927920.8,1,499960.3,-3927920.8
湯河原箱根仙石原線,0,432332.1,-3895079.5,1,432433.22,-3895078.8,1,432509.5,-3895139.5
藤沢厚木線,0,465281.38,-3919053.5,1,465404.9,-3918408.2
川崎府中線,0,492462.28,-3931912.2,1,492185.66,-3932158.0
小田原停車場線,0,446546.94,-3896624.0,1,446469.06,-3896704.2
横浜厚木線,0,481918.44,-3920631.8,1,481792.06,-3920447.8,1,481312.56,-3920141.8
国道15号,0,498827.6,-3931141.5,1,498550.62,-3930714.8
中央自動車道,0,477485.5,-3941547.5,1,477032.94,-3941548.5,1,476680.94,-3941549.5,1,476454.66,-3941550.0
川崎府中線,0,495455.84,-3928689.5,1,495204.1,-3928781.8
原宿六ッ浦線,0,484443.3,-3908837.0,1,484216.1,-3908776.0,1,484039.47,-3908776.2
伊勢原藤沢線,0,467258.3,-3908913.8,1,467384.16,-3908821.2,1,467611.06,-3908759.0
国道246号,0,424430.28,-3896306.0,1,424434.4,-3896797.2,1,424460.2,-3896858.2
国道15号,0,490487.7,-3921263.2,1,490361.5,-3921079.2
国道132号,0,500111.4,-3926662.0,1,499985.5,-3926692.5
相模原大磯線,0,462775.34,-3928609.2,1,463027.4,-3928669.5,1,463103.7,-3928853.5,1,462978.44,-3929007.5
八王子町田線,0,462552.25,-3935426.2,1,462879.34,-3935425.0
国道1号,0,449382.62,-3898007.8,1,449332.1,-3898008.0
上野原五日市線,0,444831.44,-3946446.2,1,444981.1,-3946264.0,1,445056.7,-3946294.2,1,445232.78,-3946324.0,1,445208.44,-3946447.0,1,445359.03,-3946415.2,1,445534.0,-3946260.8,1,445685.53,-3946382.5,1,445761.1,-3946412.8,1,445862.38,-3946535.0
第一東海自動車道,0,446881.3,-3906585.5,1,446831.38,-3906678.0
国道16号,0,490307.44,-3917702.0,1,490408.4,-3917824.5,1,490282.47,-3917916.8
第一東海自動車道,0,481404.9,-3928155.0,1,481152.38,-3927817.8
国道1号,0,433753.03,-3888928.0,1,433725.25,-3888590.5
国道134号,0,492122.6,-3888965.2,1,491894.88,-3888873.5,1,491818.9,-3888750.8,1,491793.38,-3888505.0,1,491616.25,-3888413.2
首都高速,0,494252.12,-3940077.8,1,494478.53,-3940231.2
環状六号,0,497017.7,-3938480.0,1,497042.8,-3938357.0
国道129号,0,465848.72,-3922398.0,1,465799.38,-3922674.5
国道16号,0,481388.06,-3920080.0,1,481564.22,-3919957.0
国道1号,0,487160.97,-3921021.8,1,486933.72,-3920715.0,1,486832.8,-3920653.8,1,486656.3,-3920592.8
国道20号,0,481733.72,-3941107.8,1,481583.03,-3941200.2
丸子中山茅ヶ崎線,0,468540.6,-3907558.2,1,468641.22,-3907466.0
国道412号,0,453262.9,-3934518.5,1,453213.06,-3934610.8,1,453289.7,-3934825.2,1,453114.53,-3935010.5,1,452787.9,-3935104.2
世田谷町田線,0,486331.1,-3938551.2,1,486230.44,-3938520.8
国道413号,0,433620.16,-3925585.0,1,433897.72,-3925644.2,1,434024.78,-3925796.8
国道1号,0,481703.25,-3914000.2,1,481804.7,-3914270.2,1,481931.03,-3914399.0
国道246号,0,437053.66,-3908736.8,1,436953.34,-3908829.5,1,436701.0,-3908834.5
首都高速,0,495308.6,-3940691.2,1,495635.53,-3940813.8
環状七号,0,497922.06,-3933935.5,1,497544.7,-3934181.2
国道16号,0,479529.06,-3922724.8,1,479755.34,-3922509.2
相模原大磯線,0,459820.8,-3909926.5,1,459846.6,-3910049.2
横浜生田線,0,488797.22,-3919607.2,1,488847.6,-3919576.5
世田谷町田線,0,478803.62,-3935495.8,1,479004.97,-3935526.0,1,479206.75,-3935740.5,1,479584.62,-3935954.5,1,479685.34,-3935985.0
世田谷町田線,0,492692.6,-3939557.0,1,492868.7,-3939618.2,1,493069.88,-3939648.8,1,493170.47,-3939618.0
丸子中山茅ヶ崎線,0,470709.5,-3914766.2,1,470683.6,-3914551.5,1,470328.16,-3913846.5
横浜厚木線,0,472291.06,-3920564.2,1,471736.9,-3920658.0
第一東海自動車道,0,423631.75,-3891556.2,1,423627.84,-3891095.8,1,423649.78,-3890696.2,1,423672.2,-3890358.2,1,423694.38,-3889989.8
国道135号,0,443873.47,-3885297.8,1,443874.44,-3885451.2,1,443925.22,-3885481.8,1,444026.06,-3885419.8,1,443976.03,-3885512.2,1,443925.97,-3885604.5
